Date,EFA,GLD,HYG,IWM,LQD,QQQ,SPY,TLT
2013-07-29,41.70444107055664,128.47000122070312,46.81858825683594,87.6417007446289,73.40482330322266,67.71947479248047,135.54034423828125,75.4596176147461
2013-07-30,41.6975212097168,128.1199951171875,46.884368896484375,87.71800231933594,73.42404174804688,68.07952880859375,135.54034423828125,75.43147277832031
2013-07-31,41.79448318481445,127.95999908447266,47.02089309692383,87.8705825805664,73.4304428100586,68.20553588867188,135.6367950439453,75.70560455322266
2013-08-01,42.36234664916992,126.61000061035156,46.57522201538086,89.06581115722656,72.84528350830078,68.89869689941406,137.20462036132812,74.24689483642578
2013-08-02,42.70862579345703,126.36000061035156,46.85979461669922,89.1421127319336,73.20539093017578,69.28575134277344,137.4376678466797,75.06433868408203
2013-08-05,42.618587493896484,125.69999694824219,46.62094497680664,89.44725799560547,72.92887115478516,69.33076477050781,137.23667907714844,74.48648834228516
2013-08-06,42.55626678466797,123.97000122070312,46.57522201538086,88.54872131347656,72.97390747070312,68.91667938232422,136.4569091796875,74.7049560546875
2013-08-07,42.36928176879883,124.1500015258789,46.427825927734375,87.92142486572266,73.1346435546875,68.7906723022461,136.01466369628906,75.26165771484375
2013-08-08,42.75016784667969,126.86000061035156,46.52948760986328,88.28592681884766,73.28899383544922,69.1327133178711,136.5131378173828,75.46600341796875
2013-08-09,42.826351165771484,126.86000061035156,46.53451919555664,88.19268035888672,73.28899383544922,68.85367584228516,136.1192169189453,75.58580017089844
2013-08-12,42.70862579345703,129.1300048828125,46.49391555786133,88.65892028808594,73.25040435791016,69.0157241821289,135.95835876464844,75.0713882446289
2013-08-13,42.985626220703125,127.73999786376953,46.49391555786133,88.54025268554688,72.7295150756836,69.40276336669922,136.3603973388672,73.98619079589844
2013-08-14,43.00640869140625,129.0,46.402408599853516,88.19268035888672,72.60735321044922,69.14171600341797,135.66090393066406,74.09894561767578
2013-08-15,42.64630126953125,131.69000244140625,46.16360092163086,86.55667114257812,72.09288024902344,67.97150421142578,133.7636260986328,73.09822845458984
2013-08-16,42.722469329833984,132.5800018310547,46.006019592285156,86.19216918945312,71.73277282714844,67.94453430175781,133.3214111328125,72.84454345703125
2013-08-19,42.41775894165039,132.00999450683594,45.701141357421875,85.31906127929688,71.34051513671875,67.8274917602539,132.46920776367188,72.21028137207031
2013-08-20,42.36234664916992,132.4499969482422,46.12294006347656,86.5481948852539,71.77783203125,68.12452697753906,133.1204376220703,72.76705169677734
2013-08-21,41.863731384277344,132.07000732421875,45.9552001953125,86.02263641357422,71.34693145751953,67.89048767089844,132.30039978027344,71.97071838378906
2013-08-22,42.27233123779297,132.80999755859375,46.204227447509766,87.23477935791016,71.67489624023438,68.55663299560547,133.5063018798828,72.70360565185547
2013-08-23,42.639366149902344,134.89999389648438,46.39734649658203,87.4552001953125,72.15719604492188,69.0157241821289,133.95651245117188,73.49288940429688
2013-08-26,42.32773208618164,135.4499969482422,46.402408599853516,87.46369171142578,72.30508422851562,69.05168914794922,133.4580535888672,73.85929107666016
2013-08-27,41.60749816894531,136.75,46.10260772705078,85.41230773925781,72.61378479003906,67.63845825195312,131.31149291992188,74.78955078125
2013-08-28,41.559017181396484,136.7100067138672,46.27537536621094,85.58183288574219,72.62664031982422,67.89948272705078,131.77777099609375,74.18348693847656
2013-08-29,41.4897575378418,135.8699951171875,46.463401794433594,86.43797302246094,72.69735717773438,68.37654113769531,131.98683166503906,74.77544403076172
2013-08-30,40.97727966308594,134.6199951171875,46.422767639160156,85.09017944335938,72.69735717773438,67.93548583984375,131.5687713623047,74.69085693359375
2013-09-03,41.766788482666016,136.4199981689453,46.17752456665039,85.66658020019531,72.41093444824219,68.32257843017578,132.16368103027344,73.63736724853516
2013-09-04,42.140743255615234,134.66000366210938,46.35123062133789,86.4210433959961,72.14642333984375,69.05168914794922,133.257080078125,73.47488403320312
2013-09-05,42.106117248535156,132.1999969482422,46.116233825683594,86.55667114257812,71.55290222167969,69.16871643066406,133.4259033203125,72.45040130615234
2013-09-06,42.33465576171875,134.14999389648438,46.269493103027344,86.79400634765625,71.65612030029297,69.24974060058594,133.490234375,72.81069946289062
2013-09-09,42.9163818359375,133.91000366210938,46.387020111083984,88.10791778564453,71.84320068359375,70.05990600585938,134.76853942871094,72.8460693359375
2013-09-10,43.401161193847656,131.74000549316406,46.55048751831055,88.97254943847656,71.52706909179688,70.40193939208984,135.76551818847656,72.33731079101562
2013-09-11,43.55352020263672,131.6999969482422,46.611793518066406,89.01496124267578,71.862548828125,70.2669448852539,136.1915740966797,72.98025512695312
2013-09-12,43.30420684814453,127.66999816894531,46.55556869506836,88.36221313476562,71.8109359741211,70.22193908691406,135.8297576904297,72.88141632080078
2013-09-13,43.51197052001953,127.81999969482422,46.519813537597656,88.84538269042969,71.85611724853516,70.2669448852539,136.13526916503906,73.16399383544922
2013-09-16,43.8513069152832,126.44999694824219,46.77526092529297,89.04036712646484,71.93999481201172,70.07788848876953,136.92312622070312,72.67642211914062
2013-09-17,43.87901306152344,126.5,46.92852783203125,89.92192840576172,72.13352966308594,70.54597473144531,137.53424072265625,73.27701568603516
2013-09-18,45.04938888549805,132.00999450683594,47.378082275390625,90.77812957763672,73.1915512084961,71.39215087890625,139.1260528564453,74.18144226074219
2013-09-19,44.834712982177734,131.75,47.24017333984375,90.68485260009766,72.72702026367188,71.56316375732422,138.89288330078125,73.74341583251953
2013-09-20,44.50920867919922,127.95999908447266,47.1839485168457,90.35425567626953,72.79158020019531,71.31755828857422,137.92178344726562,74.13198852539062
2013-09-23,44.495361328125,127.55000305175781,47.17888641357422,90.36273956298828,73.22383880615234,71.17313385009766,137.28358459472656,74.67597961425781
2013-09-24,44.42610168457031,127.66000366210938,47.07667922973633,90.66278076171875,73.4109115600586,71.17313385009766,136.96044921875,75.48149108886719
2013-09-25,44.47459411621094,128.7899932861328,46.994930267333984,90.4927978515625,73.63670349121094,70.92937469482422,136.56451416015625,75.6369400024414
2013-09-26,44.66157531738281,127.79000091552734,46.96940994262695,90.99425506591797,73.4560546875,71.4801025390625,137.08966064453125,75.10704040527344
2013-09-27,44.502288818359375,128.97000122070312,46.918304443359375,90.5862808227539,73.39801788330078,71.38983917236328,136.45950317382812,75.29071807861328
2013-09-30,44.1837272644043,128.17999267578125,46.78548812866211,90.61177825927734,73.23670196533203,71.2182846069336,135.73245239257812,75.17767333984375
2013-10-01,44.41918182373047,124.58999633789062,46.98823928833008,91.66569519042969,73.16293334960938,71.9405746459961,136.8069305419922,74.9495849609375
2013-10-02,44.40533447265625,127.05999755859375,47.00879669189453,91.29171752929688,73.38294219970703,71.91348266601562,136.67762756347656,75.06293487548828
2013-10-03,44.114471435546875,127.18000030517578,47.039608001708984,90.35680389404297,73.42178344726562,71.0738296508789,135.41734313964844,74.94244384765625
2013-10-04,44.21834945678711,126.52999877929688,47.12173080444336,90.96024322509766,73.3506088256836,71.68777465820312,136.44337463378906,74.88581848144531
2013-10-07,43.76128005981445,127.63999938964844,46.998512268066406,89.89781951904297,73.48004150390625,71.09185791015625,135.2638702392578,75.19044494628906
2013-10-08,43.42193603515625,127.4000015258789,46.97796630859375,88.4444580078125,73.46711730957031,69.71952819824219,133.68850708007812,75.211669921875
2013-10-09,43.608924865722656,126.11000061035156,47.019046783447266,88.08747100830078,73.31179809570312,69.50283813476562,133.78538513183594,74.60950469970703
2013-10-10,44.391483306884766,124.2699966430664,47.23466873168945,90.2123031616211,73.41531372070312,70.9744644165039,136.66954040527344,74.72993469238281
2013-10-11,44.62694549560547,122.5999984741211,47.321929931640625,91.5212173461914,73.51240539550781,71.53428649902344,137.55015563964844,74.70867919921875
2013-10-14,44.77930450439453,122.83000183105469,47.39381790161133,91.9802017211914,73.28587341308594,72.03990173339844,138.0995330810547,74.10655975341797
2013-10-15,44.564613342285156,123.7300033569336,47.37841033935547,91.0792236328125,73.29883575439453,71.7599868774414,137.09776306152344,74.05696868896484
2013-10-16,44.89703369140625,123.54000091552734,47.62994384765625,92.20964050292969,73.842529296875,72.57257080078125,139.01242065429688,74.9849624633789
2013-10-17,45.492618560791016,127.41999816894531,47.860984802246094,93.01708984375,74.38621520996094,72.98790740966797,139.94154357910156,75.66509246826172
2013-10-18,45.7626953125,126.8499984741211,47.958492279052734,94.07953643798828,74.48328399658203,74.17063903808594,140.8867645263672,75.82796478271484
2013-10-21,45.83196258544922,126.9800033569336,47.85072326660156,93.89256286621094,74.28911590576172,74.33317565917969,140.8948211669922,75.58712768554688
2013-10-22,46.289024353027344,129.33999633789062,47.99445724487305,94.13904571533203,74.74217987060547,74.4415054321289,141.71075439453125,76.43011474609375
2013-10-23,45.83888626098633,128.69000244140625,48.03553009033203,93.82454681396484,74.72272491455078,73.99007415771484,141.03216552734375,76.72764587402344
2013-10-24,46.15745162963867,129.89999389648438,48.05092239379883,94.32599639892578,74.64506530761719,74.31511688232422,141.5006866455078,76.43011474609375
2013-10-25,46.0258674621582,130.4600067138672,48.06630325317383,94.4109878540039,74.63861083984375,74.84778594970703,142.14700317382812,76.71349334716797
2013-10-28,45.94968795776367,130.55999755859375,48.05605697631836,94.36849975585938,74.7098159790039,74.86585998535156,142.3732452392578,76.45136260986328
2013-10-29,46.0466423034668,129.77000427246094,48.1330451965332,94.64049530029297,74.81338500976562,74.99225616455078,143.13265991210938,76.55055236816406
2013-10-30,45.880428314208984,129.60000610351562,47.937984466552734,93.34857177734375,74.66452026367188,74.92005157470703,142.4217071533203,76.0901107788086
2013-10-31,45.62418746948242,127.73999786376953,47.963623046875,92.80461120605469,74.56095123291016,74.74848175048828,142.0177764892578,76.2530288696289
2013-11-01,45.40258026123047,126.94999694824219,47.881099700927734,92.40515899658203,74.3596420288086,74.76655578613281,142.35707092285156,75.42764282226562
2013-11-04,45.62418746948242,126.80999755859375,47.963623046875,93.46759033203125,74.37909698486328,74.87490844726562,142.8579864501953,75.49872589111328
2013-11-05,45.22945022583008,126.55999755859375,47.834659576416016,93.14459991455078,74.06090545654297,74.9561767578125,142.40557861328125,74.59659576416016
2013-11-06,45.62418746948242,127.19999694824219,47.97397232055664,92.74512481689453,74.14537811279297,74.93807983398438,143.13265991210938,74.63212585449219
2013-11-07,44.90395736694336,126.16000366210938,48.004905700683594,91.1812515258789,74.29468536376953,73.52962493896484,141.32298278808594,75.26429748535156
2013-11-08,45.16712188720703,124.27999877929688,47.922359466552734,92.8386001586914,73.56739807128906,74.52277374267578,143.22959899902344,73.45298767089844
2013-11-11,45.26406478881836,123.87000274658203,47.7418212890625,92.96609497070312,73.44402313232422,74.40538787841797,143.2538604736328,73.17594146728516
2013-11-12,45.111717224121094,122.44999694824219,47.674766540527344,93.04261779785156,73.49594116210938,74.52277374267578,142.96304321289062,73.51695251464844
2013-11-13,45.25715255737305,122.8499984741211,47.855308532714844,93.93505859375,73.66480255126953,75.42562866210938,144.11019897460938,73.78684997558594
2013-11-14,45.46491241455078,124.2699966430664,47.99454879760742,93.841552734375,74.06739807128906,75.66039276123047,144.82916259765625,74.24140930175781
2013-11-15,45.83196258544922,124.31999969482422,48.066837310791016,94.19850158691406,74.06739807128906,75.80484771728516,145.45936584472656,74.39061737060547
2013-11-18,45.83196258544922,122.9000015258789,47.92753601074219,93.53556823730469,74.3985824584961,75.06446838378906,144.9503936767578,74.83808898925781
2013-11-19,45.714237213134766,122.94999694824219,47.90690231323242,92.95758819580078,74.13887023925781,74.84778594970703,144.6353759765625,74.26985931396484
2013-11-20,45.39566421508789,120.12000274658203,47.86044692993164,92.92361450195312,73.82063293457031,74.66722106933594,144.182861328125,73.00552368164062
2013-11-21,45.67959213256836,119.94000244140625,48.025550842285156,94.5979995727539,73.96350860595703,75.42562866210938,145.34622192382812,73.1262435913086
2013-11-22,45.811180114746094,119.91999816894531,48.061649322509766,95.06546783447266,74.2232437133789,75.8319320678711,146.07333374023438,73.80815887451172
2013-11-25,45.67266845703125,120.45999908447266,48.13386917114258,95.1844482421875,74.35317993164062,76.01251220703125,145.92796325683594,74.0212631225586
2013-11-26,45.67266845703125,119.81999969482422,48.16998291015625,95.889892578125,74.50251770019531,76.40978240966797,145.9683074951172,74.29825592041016
2013-11-27,45.78348159790039,119.45999908447266,48.13902282714844,96.42535400390625,74.5154800415039,76.94244384765625,146.32382202148438,74.17040252685547
2013-11-29,45.873497009277344,120.69999694824219,48.19060516357422,96.47632598876953,74.45701599121094,77.40290069580078,146.226806640625,74.19173431396484
2013-12-02,45.53417205810547,117.58000183105469,48.20616149902344,95.50743103027344,74.10393524169922,77.1772232055664,145.84707641601562,73.61469268798828
2013-12-03,45.21559524536133,117.95999908447266,48.15951919555664,95.04845428466797,74.29285430908203,77.114013671875,145.21693420410156,73.88532257080078
2013-12-04,44.973209381103516,119.95999908447266,48.03513717651367,94.79346466064453,74.05184936523438,77.18621826171875,145.20082092285156,73.18008422851562
2013-12-05,44.71697998046875,118.30000305175781,47.99886703491211,94.8614730834961,73.88895416259766,77.08690643310547,144.5626220703125,72.9735107421875
2013-12-06,45.2710075378418,118.55000305175781,48.133583068847656,95.60091400146484,74.04534912109375,77.64669036865234,146.1783447265625,73.32257080078125
